"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000073987",64.6783559004006,76.0144927536232
"ENSMUSG00000073988",54.8555764411028,82.6923076923077
"ENSMUSG00000073991",73.2378984269908,80
"ENSMUSG00000073995",90.4861111111111,85.8285714285714
"ENSMUSG00000073997",74.9710497835498,58.167701863354
"ENSMUSG00000073998",76.535212262485,83.3333333333333
"ENSMUSG00000074001",43.3870389491195,67.2431077694236
"ENSMUSG00000074003",75.7700987199614,60.8698156682028
"ENSMUSG00000074004",25.0696114585003,84.4503233392122
"ENSMUSG00000074006",83.4425451092118,69.3217893217893
"ENSMUSG00000074024",34.2123769338959,7.80952380952381
"ENSMUSG00000074026",51.7195767195767,80.5764991181658
"ENSMUSG00000074028",79.6290854978355,92.2463768115942
"ENSMUSG00000074029",67.7517361111111,13.2229580573951
"ENSMUSG00000074030",34.5042543663233,9.14893617021277
"ENSMUSG00000074034",92.8484848484848,88.4285714285714
"ENSMUSG00000074037",65.7663906142167,55.4334077380952
"ENSMUSG00000074039",71.9594964422551,77.6587301587302
"ENSMUSG00000074052",66.1280871108457,46.3384402056277
"ENSMUSG00000074059",73.6040200730922,70.9642857142857
"ENSMUSG00000074060",66.7559523809524,86.8421052631579
"ENSMUSG00000074061",74.3002786220871,71.031746031746
"ENSMUSG00000074062",71.4490222421257,80
"ENSMUSG00000074063",64.7930678354619,73.8758226867983
"ENSMUSG00000074064",57.2053702687505,80.4608294930876
"ENSMUSG00000074065",7.25913621262458,76.5894660894661
"ENSMUSG00000074067",77.1447680195674,77.1972789115646
"ENSMUSG00000074071",76.1606317021698,90.8562367864693
"ENSMUSG00000074072",83.9800117577895,73.4126984126984
"ENSMUSG00000074092",76.8518518518518,63.3452380952381
"ENSMUSG00000074093",55.6849206349206,28.9244663382594
"ENSMUSG00000074102",19.3681166310118,63.6712749615975
"ENSMUSG00000074108",88.7250384024578,75.9605911330049
"ENSMUSG00000074109",77.9990130767333,33.9285714285714
"ENSMUSG00000074111",68.8543936092956,72.7272727272727
"ENSMUSG00000074113",69.8620559334845,59.4688644688645
"ENSMUSG00000074115",67.2857142857143,82.1666666666667
"ENSMUSG00000074121",37.7456728084869,60.1234567901235
"ENSMUSG00000074123",82.4712643678161,63.2440476190476
"ENSMUSG00000074127",77.4048815506102,77.4116743471582
"ENSMUSG00000074128",74.1744614512472,65.5043859649123
"ENSMUSG00000074129",31.7850181008076,19.3950617283951
"ENSMUSG00000074136",42.6657268170426,77.0436507936508
"ENSMUSG00000074139",79.3202389986016,66.0839598997494
"ENSMUSG00000074141",41.5094250691266,70.2702702702703
"ENSMUSG00000074146",70.8084799681877,55.0204010548838
"ENSMUSG00000074149",70.8869298774362,80.5833333333333
"ENSMUSG00000074151",71.6420449664796,80.7721560846561
"ENSMUSG00000074155",74.7843340234645,52.3148148148148
"ENSMUSG00000074156",68.203142846,57.6556776556777
"ENSMUSG00000074158",77.4275657751685,29.0208333333333
"ENSMUSG00000074164",70.6468389403543,77.8240740740741
"ENSMUSG00000074165",71.8669108669109,71.9135802469136
"ENSMUSG00000074166",76.1604745465505,15
"ENSMUSG00000074170",55.5433871259559,22.8024453024453
"ENSMUSG00000074171",12.6436781609195,6.51045033397975
"ENSMUSG00000074178",0.479008171315863,41.1494252873563
"ENSMUSG00000074179",68.1556002682763,100
"ENSMUSG00000074182",79.5037565221051,88.4489795918367
"ENSMUSG00000074183",66.8219461697723,63.3184523809524
"ENSMUSG00000074184",73.9583333333333,82.7777777777778
"ENSMUSG00000074194",72.1879203658865,85.3446115288221
"ENSMUSG00000074195",74.4074402028947,85.4166666666667
"ENSMUSG00000074196",77.8837212906425,100
"ENSMUSG00000074199",63.1645569620253,61.1851851851852
"ENSMUSG00000074203",47.5216161616162,65.948490507314
"ENSMUSG00000074206",81.253683883977,67.8571428571429
"ENSMUSG00000074207",76.2310163096018,82.5
"ENSMUSG00000074210",5.81716398680684,77.8666666666667
"ENSMUSG00000074211",7.02266428456905,75.2705627705628
"ENSMUSG00000074212",78.1347827766561,5.11272141706924
"ENSMUSG00000074213",2.74900398406374,79.4394841269841
"ENSMUSG00000074215",75.3361344537815,2.53183091418386
"ENSMUSG00000074217",3.44787537825512,39.5505344995141
"ENSMUSG00000074218",43.9625850340136,75.1993355481728
"ENSMUSG00000074219",78.6672017121455,1.45902547065338
"ENSMUSG00000074220",75.7548625083836,84.5679012345679
"ENSMUSG00000074221",72.1711328101778,50.1756338899196
"ENSMUSG00000074224",84.2875133766607,70.6896551724138
"ENSMUSG00000074227",63.1768254931861,39.3768115942029
"ENSMUSG00000074228",0.85374149659864,30.0277777777778
"ENSMUSG00000074232",82.7380952380952,9.68324829931973
"ENSMUSG00000074235",72.2066822066822,1.51098901098901
"ENSMUSG00000074236",86.6170634920635,75.542618301239
"ENSMUSG00000074237",34.7008547008547,79.2452830188679
"ENSMUSG00000074238",65.8497239051166,21.592039800995
"ENSMUSG00000074240",75.4351355166573,45.4882154882155
"ENSMUSG00000074243",88.3838383838384,74.1666666666667
"ENSMUSG00000074247",55.4375143777318,89.2424242424242
"ENSMUSG00000074248",74.1573876648503,88.3766968325792
"ENSMUSG00000074250",76.6125128052609,76.6113945578231
"ENSMUSG00000074252",73.2101328903654,56.1240310077519
"ENSMUSG00000074254",81.0248335893497,71.2727272727273
"ENSMUSG00000074256",1.63594470046083,1.40486069946651
"ENSMUSG00000074259",64.3320673872821,63.5017421602787
"ENSMUSG00000074261",64.6428571428571,69.2355889724311
"ENSMUSG00000074264",77.723690392295,87.037037037037
"ENSMUSG00000074268",58.5294117647059,66.6666666666667
"ENSMUSG00000074269",77.1535030189984,75.1941609977324
"ENSMUSG00000074272",72.522479765998,63.5714285714286
"ENSMUSG00000074274",43.3093461265103,7.38700564971751
"ENSMUSG00000074277",52.7986633249791,70.9617504409171
"ENSMUSG00000074280",84.2156862745098,76.1038961038961
"ENSMUSG00000074281",53.1947807371536,45.1190476190476
"ENSMUSG00000074282",75.2555449263039,29.1900907311866
"ENSMUSG00000074283",82.1906936290498,47.046783625731
"ENSMUSG00000074284",71.009731009731,0.91235632183908
"ENSMUSG00000074291",57.3555555555556,48.4848484848485
"ENSMUSG00000074292",82.1461785889099,79.0986394557823
"ENSMUSG00000074300",75.1211786117447,72.8350970017637
"ENSMUSG00000074302",68.0714285714286,65.3846153846154
"ENSMUSG00000074305",77.5031525379491,1.49253731343284
"ENSMUSG00000074311",66.6666666666667,58.3333333333333
"ENSMUSG00000074322",0,NA
"ENSMUSG00000074336",71.789077212806,78.3963542126807
"ENSMUSG00000074340",80.134607456036,91.4154364154364
"ENSMUSG00000074342",74.9856569133678,89.1889880952381
"ENSMUSG00000074343",60.1827451584733,80.5996472663139
"ENSMUSG00000074344",69.3503813782784,72.6414141414141
"ENSMUSG00000074345",61.6988207182697,29.1245791245791
"ENSMUSG00000074346",20.8958100211364,21.2068668046929
"ENSMUSG00000074354",79.4186658249158,81.1878306878307
"ENSMUSG00000074355",8.89659857051161,85.7514880952381
"ENSMUSG00000074357",37.6813325114296,5.05698005698006
"ENSMUSG00000074358",53.3230525433496,37.2261904761905
"ENSMUSG00000074359",77.5754925508215,37.7380952380952
"ENSMUSG00000074361",74.045241067713,66.1269841269841
"ENSMUSG00000074364",51.9620389357231,74.6249668698648
"ENSMUSG00000074365",69.5303928022822,32.4579124579125
"ENSMUSG00000074366",68.8502109704641,68.7356321839081
"ENSMUSG00000074369",59.3103448275862,NA
"ENSMUSG00000074373",60.8510638297872,73.8946492575525
"ENSMUSG00000074375",69.2094005531506,72.2222222222222
"ENSMUSG00000074377",70.504043685337,83.2918673087212
"ENSMUSG00000074378",64.5467032967033,64.4719926538108
"ENSMUSG00000074384",30.0187969924812,85.8906525573192
"ENSMUSG00000074385",56.3638295213098,39.2222222222222
"ENSMUSG00000074388",62.0300937400174,52.0489645489645
"ENSMUSG00000074397",72.578047816637,79.2989417989418
"ENSMUSG00000074398",25.8767189210227,68.3467023172905
"ENSMUSG00000074403",2.32209737827715,79.2424242424242
"ENSMUSG00000074404",69.7160717242684,74.4425087108014
"ENSMUSG00000074405",78.0600649350649,96.2712096332786
"ENSMUSG00000074406",66.5731961417802,85.4301075268817
"ENSMUSG00000074412",94.5,84.5679012345679
"ENSMUSG00000074415",76.5775283233832,81.3605442176871
"ENSMUSG00000074417",67.695675971538,59.5238095238095
"ENSMUSG00000074418",63.4188034188034,88.7517146776406
"ENSMUSG00000074419",58.9898119309884,72.2222222222222
"ENSMUSG00000074420",64.954954954955,62.5
"ENSMUSG00000074424",69.0476190476191,81.9444444444445
"ENSMUSG00000074433",58.9102564102564,75.9259259259259
"ENSMUSG00000074434",91.6666666666667,100
"ENSMUSG00000074435",60.7164902998236,79.5
"ENSMUSG00000074436",75,50
"ENSMUSG00000074437",65.4166666666667,32.0238095238095
"ENSMUSG00000074439",71.4285714285714,39.6428571428571
"ENSMUSG00000074440",82.1428571428571,90.7407407407407
"ENSMUSG00000074441",50,75
"ENSMUSG00000074442",40,50
"ENSMUSG00000074443",79.7619047619048,52.3076923076923
"ENSMUSG00000074444",39.5833333333333,78.515406162465
"ENSMUSG00000074445",78.7241689128482,NA
"ENSMUSG00000074446",77.0833333333333,50
"ENSMUSG00000074447",91.4285714285714,36.6666666666667
"ENSMUSG00000074448",67.3995052566481,60
"ENSMUSG00000074449",64.0668270353674,87.5
"ENSMUSG00000074452",67.0075503526208,76.8055555555556
"ENSMUSG00000074454",74.6269841269841,55.5555555555556
"ENSMUSG00000074457",58.6945381827272,87.3109243697479
"ENSMUSG00000074461",30.5545248402391,83.1326530612245
"ENSMUSG00000074465",77.2300203973136,64.7777777777778
"ENSMUSG00000074466",7.7020202020202,36.6666666666667
"ENSMUSG00000074467",66.8253968253968,64.3939393939394
"ENSMUSG00000074469",70.3248140748141,43.1428571428571
"ENSMUSG00000074472",57.3175267317527,92.3356009070295
"ENSMUSG00000074473",48.9016172506739,71.6666666666667
"ENSMUSG00000074476",54.2387308458737,15.04329004329
"ENSMUSG00000074479",87.9197994987469,78.1172839506173
"ENSMUSG00000074480",29.4828221423966,34.8783068783069
"ENSMUSG00000074482",83.5409035409035,70.9832451499118
"ENSMUSG00000074483",84.6666666666667,63.6805555555556
"ENSMUSG00000074485",89.2857142857143,62.046130952381
"ENSMUSG00000074486",82.9310344827586,83.9065255731922
"ENSMUSG00000074489",88.0899470899471,84.8287302974803
"ENSMUSG00000074491",61.29612885942,68.0769230769231
"ENSMUSG00000074497",69.0831519542095,82.1453623536957
"ENSMUSG00000074500",61.8431662181662,65.625
"ENSMUSG00000074501",88.357654889913,78.8809523809524
"ENSMUSG00000074502",74.1356107660455,66.3440860215054
"ENSMUSG00000074505",75.459262820123,5.48902195608783
"ENSMUSG00000074506",80.5555555555556,81.989247311828
"ENSMUSG00000074507",60.0942951438001,46.6547619047619
"ENSMUSG00000074508",71.5065234798172,87.6613756613757
"ENSMUSG00000074513",75.0386889789297,5.34976005906238
"ENSMUSG00000074516",95.7407407407407,81.7948717948718
"ENSMUSG00000074517",6.23783922171019,39.5454545454545
"ENSMUSG00000074519",40.5540144860533,63.0645161290323
"ENSMUSG00000074521",64.5833333333333,81.1231884057971
"ENSMUSG00000074527",100,NA
"ENSMUSG00000074529",79.4290976058932,77.0619047619048
"ENSMUSG00000074547",92.3142857142857,92.9945054945055
"ENSMUSG00000074553",87.2222222222222,53.6458333333333
"ENSMUSG00000074555",78.9529261051715,74.7274436090226
"ENSMUSG00000074564",79.3453342775091,80.7014438946307
"ENSMUSG00000074569",84.4837758112094,89.8850574712644
"ENSMUSG00000074570",68.6487938390112,63.3012820512821
"ENSMUSG00000074575",46.3342402546948,49.2386489479513
"ENSMUSG00000074576",22.8949187282521,64.622641509434
"ENSMUSG00000074577",74.2146162427181,55
"ENSMUSG00000074578",10.5531793555746,67.4808886765409
"ENSMUSG00000074579",76.422746692471,54.5239567688547
"ENSMUSG00000074580",31.3892092921698,14.3859649122807
"ENSMUSG00000074582",80.96866160331,78.8318452380952
"ENSMUSG00000074589",81.8615100361132,89.0476190476191
"ENSMUSG00000074591",76.1130143802558,76.4931972789116
"ENSMUSG00000074593",80.3153268475849,69.1316526610644
"ENSMUSG00000074594",71.7775552588637,72.6325247079964
"ENSMUSG00000074595",68.0411255411255,66.7460317460317
"ENSMUSG00000074596",62.5079365079365,78.1657848324515
"ENSMUSG00000074603",76.576583641801,91.1029411764706
"ENSMUSG00000074604",75.8834742619789,84.0740740740741
"ENSMUSG00000074607",63.4412371990172,69.2844024662207
"ENSMUSG00000074622",10.6343193843194,3.03722504230118
"ENSMUSG00000074623",73.5475447339854,59.135101010101
"ENSMUSG00000074625",64.3252027235985,73.4756097560976
"ENSMUSG00000074627",68.9349084506369,27.421875
"ENSMUSG00000074628",73.7068094740509,89.1304347826087
"ENSMUSG00000074629",71.1538461538462,83.1423611111111
"ENSMUSG00000074634",69.2754632274005,82.3529411764706
"ENSMUSG00000074635",13.4534161490683,66.9410252399398
"ENSMUSG00000074637",2.12178172704488,4.8696558915537
"ENSMUSG00000074639",77.6836238223673,60.2777777777778
"ENSMUSG00000074643",67.776113783983,26.2820512820513
"ENSMUSG00000074646",77.9008618896956,31.7941760037348
"ENSMUSG00000074647",74.0488536155203,69.1327913279133
"ENSMUSG00000074649",16.6705069124424,72.1969696969697
"ENSMUSG00000074650",77.4861111111111,97.2222222222222
"ENSMUSG00000074651",20.2490963382052,39.0350877192982
"ENSMUSG00000074652",60.9996164935868,82.6659451659452
"ENSMUSG00000074653",74.5205725205725,87.4272384865605
"ENSMUSG00000074655",72.8050726463425,71.4285714285714
"ENSMUSG00000074656",51.4843289135742,24.1071428571429
"ENSMUSG00000074657",65.7587707431457,66.1738095238095
"ENSMUSG00000074664",2.8584729981378,64.0625
"ENSMUSG00000074665",70.2220617621028,69.5068027210884
"ENSMUSG00000074671",53.0530946228621,17.5
"ENSMUSG00000074673",68.312293009368,69.3661403955522
"ENSMUSG00000074676",64.7023809523809,47.0238095238095
"ENSMUSG00000074677",64.2857142857143,NA
"ENSMUSG00000074678",93,87.7927927927928
"ENSMUSG00000074679",77.1810365560366,62.9315886134068
"ENSMUSG00000074680",57.7279635258359,75
"ENSMUSG00000074681",65.8188657407407,87.8571428571429
"ENSMUSG00000074682",15.5222431077694,51.0860484544695
"ENSMUSG00000074695",77.962962962963,77.4503968253968
"ENSMUSG00000074698",71.5769456937746,84.717868338558
"ENSMUSG00000074704",62.733918128655,56.6113945578231
"ENSMUSG00000074715",61.944018041579,84.3650793650794
"ENSMUSG00000074720",NA,96.6666666666667
"ENSMUSG00000074731",68.935960591133,75.6904761904762
"ENSMUSG00000074733",76.7893471942768,17.9487179487179
"ENSMUSG00000074734",91.0482804232804,85.7999371365708
"ENSMUSG00000074735",68.3333333333333,53.5
"ENSMUSG00000074736",58.9425488340258,67.1212121212121
"ENSMUSG00000074737",0.390625,8.28854314002829
"ENSMUSG00000074738",9.29590513248101,75
"ENSMUSG00000074739",72.6511286332715,37.952380952381
"ENSMUSG00000074743",21.5801790801791,13.5542168674699
"ENSMUSG00000074746",58.0397517167945,12.6394194041253
"ENSMUSG00000074748",29.2587601078167,16.6666666666667
"ENSMUSG00000074749",77.7815788906142,91.8181818181818
"ENSMUSG00000074753",81.4044401544402,36.9047619047619
"ENSMUSG00000074754",16.468253968254,87.2774327122153
"ENSMUSG00000074758",72.1800309191614,76.0606060606061
"ENSMUSG00000074763",56.9237877799522,87.6190476190476
"ENSMUSG00000074764",75.6354300418165,70.3125
"ENSMUSG00000074766",62.0038534083478,31.9580200501253
"ENSMUSG00000074768",76.0022887340768,76.1529386529387
"ENSMUSG00000074771",72.6180390122698,79.6666666666667
"ENSMUSG00000074776",80.9312047646108,85.1282051282051
"ENSMUSG00000074780",97.5,92.5925925925926
"ENSMUSG00000074781",55.551595726755,90.2871148459384
"ENSMUSG00000074782",69.9788589678296,74.2795761452478
"ENSMUSG00000074783",74.5637415450693,69.4375
"ENSMUSG00000074785",70.8510996157317,20.2628968253968
"ENSMUSG00000074793",68.5345804988662,75.4660443722944
"ENSMUSG00000074794",27.7402049835086,67.7689594356261
"ENSMUSG00000074796",53.1773014491908,19.9506079027356
"ENSMUSG00000074797",65.9813797313797,47.2448979591837
"ENSMUSG00000074800",97.1153846153846,67.4285714285714
"ENSMUSG00000074802",75.1235962105527,39.4179894179894
"ENSMUSG00000074804",83.962962962963,80.3571428571429
"ENSMUSG00000074805",72.0415982484948,70.4761904761905
"ENSMUSG00000074807",0.960551589690663,3.08641975308642
"ENSMUSG00000074811",35.56223893066,68.1292517006803
"ENSMUSG00000074812",82.2749099639856,83.5714285714286
"ENSMUSG00000074813",73.6430363290104,65.6862745098039
"ENSMUSG00000074817",64.2630385487528,77.5073486184597
"ENSMUSG00000074818",58.4563614540466,7.98165137614679
"ENSMUSG00000074824",68.8792183540083,77.3058773058773
"ENSMUSG00000074825",56.1646457641603,41.1753590325019
"ENSMUSG00000074826",29.9030762747577,98.0392156862745
"ENSMUSG00000074830",70.4240052185258,54.5454545454545
"ENSMUSG00000074832",71.4104486939133,63.3928571428571
"ENSMUSG00000074837",46.6666666666667,72.8571428571429
"ENSMUSG00000074841",83.3333333333333,91.0714285714286
"ENSMUSG00000074846",100,89.3464052287582
"ENSMUSG00000074847",75.4341736694678,57.2089947089947
"ENSMUSG00000074849",65.1172926172926,62.7604166666667
"ENSMUSG00000074852",72.3124032773659,34.0692640692641
"ENSMUSG00000074862",64.5291726078076,46.3756434278822
"ENSMUSG00000074863",77.9333757324386,51.4
"ENSMUSG00000074865",85.2293312948075,72.1478174603175
"ENSMUSG00000074867",82.7379930512978,86.1111111111111
"ENSMUSG00000074868",95.5448717948718,100
"ENSMUSG00000074870",61.4516129032258,76.4814814814815
"ENSMUSG00000074871",59.6705426356589,46.2962962962963
"ENSMUSG00000074872",72.7604671447955,53.5714285714286
"ENSMUSG00000074874",80.4545454545455,52.6537698412698
"ENSMUSG00000074876",100,NA
"ENSMUSG00000074877",70,92.5
"ENSMUSG00000074881",6.18556701030928,3.8992673992674
"ENSMUSG00000074882",68.5644768910898,76.3888888888889
"ENSMUSG00000074884",18.2369136793294,72.4275362318841
"ENSMUSG00000074885",78.6873166775128,76.9490586932447
"ENSMUSG00000074886",55.8016525746736,76.3218390804598
"ENSMUSG00000074887",72.0885416666667,78.4494773519164
"ENSMUSG00000074890",46.0338281403096,34.1666666666667
"ENSMUSG00000074892",69.7133672206347,85.827664399093
"ENSMUSG00000074895",73.7323164893258,59.8245614035088
"ENSMUSG00000074896",77.4969078540507,90.8666666666667
"ENSMUSG00000074899",71.0706538350169,86.4357864357864
"ENSMUSG00000074903",68.75,86.9940476190476
"ENSMUSG00000074909",62.6153562200074,18
"ENSMUSG00000074912",21.6793570219966,4.33870967741935
"ENSMUSG00000074913",81.3300492610837,83.7670068027211
"ENSMUSG00000074916",19.6796218487395,86.4862914862915
"ENSMUSG00000074918",9.67191601049869,57.1483942414175
"ENSMUSG00000074919",69.0247818466703,81.3308596165739
"ENSMUSG00000074922",4.1374269005848,17.7640036730946
"ENSMUSG00000074923",54.2073777608369,89.2791005291005
"ENSMUSG00000074925",72.7799686179111,95.4166666666667
"ENSMUSG00000074928",79.8015873015873,58.5714285714286
"ENSMUSG00000074930",92.9310344827586,77.7959183673469
"ENSMUSG00000074934",35.4624100444036,21.3859649122807
"ENSMUSG00000074939",79.4303797468354,62.5541125541125
"ENSMUSG00000074945",61.264367816092,83.3333333333333
"ENSMUSG00000074946",60.4761904761905,40
"ENSMUSG00000074947",54.5921985815603,50.952380952381
"ENSMUSG00000074952",75.534188034188,84.2633928571429
"ENSMUSG00000074955",62.8720238095238,94.047619047619
"ENSMUSG00000074965",63.969696969697,69.2708333333333
"ENSMUSG00000074966",67.7344877344877,84.4444444444445
"ENSMUSG00000074968",71.5282411317225,63.8888888888889
"ENSMUSG00000074970",75,65.0925925925926
"ENSMUSG00000074971",10.2879291251384,47.0443349753695
"ENSMUSG00000074973",73.3333333333333,71.7006802721088
"ENSMUSG00000074978",93.0540293040293,71.031746031746
"ENSMUSG00000074981",70.273716600514,95.2380952380952
"ENSMUSG00000074987",54.679635697235,3.24561403508772
"ENSMUSG00000074991",75.6962794751812,79.2328042328042
"ENSMUSG00000074994",75.9859864539184,5.38288288288288
"ENSMUSG00000074995",69.5751633986928,86.1827956989247
"ENSMUSG00000074996",59.4444444444444,72.2463768115942
"ENSMUSG00000074997",66.0565476190476,76.7777777777778
"ENSMUSG00000075002",79.5238095238095,83.1111111111111
"ENSMUSG00000075006",34.5238095238095,47.2310405643739
"ENSMUSG00000075010",57.6506024096386,76.9230769230769
"ENSMUSG00000075012",2.16457204350667,26.0304659498208
"ENSMUSG00000075014",75.0951489883636,67.3550703741936
"ENSMUSG00000075015",66.1600975926232,83.5833333333333
"ENSMUSG00000075020",47.2860378534721,20.1728826728827
"ENSMUSG00000075023",75.6227005150846,39.7802197802198
"ENSMUSG00000075024",84.0646258503401,92.4235963041933
"ENSMUSG00000075025",55.7475680995418,83.433312719027
"ENSMUSG00000075027",67.5458920324446,90.7024552245141
"ENSMUSG00000075028",69.0449837779953,22.8217821782178
"ENSMUSG00000075029",8.18681318681319,70.6043956043956
"ENSMUSG00000075031",2.96296296296296,3.69047619047619
"ENSMUSG00000075033",78.1928464097886,20.5026455026455
"ENSMUSG00000075036",57.0833333333333,3.31339432324654
"ENSMUSG00000075040",70.6662489557226,21.3251366120219
"ENSMUSG00000075042",72.0471014492754,77.9365079365079
"ENSMUSG00000075044",70.7920746180092,50
"ENSMUSG00000075046",53.8461538461538,100
"ENSMUSG00000075053",78.4090909090909,65.6190476190476
"ENSMUSG00000075054",56.2238930659983,23.731884057971
"ENSMUSG00000075061",71.6336633663366,68.4798534798535
"ENSMUSG00000075062",64.0958694083694,85.9482038429407
"ENSMUSG00000075063",66.508954008954,75.1322751322751
"ENSMUSG00000075065",81.8436144234017,74.3690476190476
"ENSMUSG00000075066",62.9435107376284,65.4545454545455
"ENSMUSG00000075067",64.2857142857143,86.7647058823529
"ENSMUSG00000075068",63.6116747835498,61.1111111111111
"ENSMUSG00000075069",71.3212947390163,80.8333333333333
"ENSMUSG00000075070",75.7759248914558,10.2657004830918
"ENSMUSG00000075072",75.9401709401709,66.3919413919414
"ENSMUSG00000075073",62.8849721706865,59.2592592592593
"ENSMUSG00000075074",70.9587301587302,57.5757575757576
"ENSMUSG00000075075",70.4365079365079,74.0909090909091
"ENSMUSG00000075078",61.1328976034858,64.0035273368607
"ENSMUSG00000075079",73.3024691358025,79.1666666666667
"ENSMUSG00000075081",74.1440886699507,70.8333333333333
"ENSMUSG00000075084",69.2982456140351,45.8874458874459
"ENSMUSG00000075085",75.6227106227106,60
"ENSMUSG00000075086",56.5,73.3333333333333
"ENSMUSG00000075088",57.1547619047619,68.3035714285714
"ENSMUSG00000075090",74.7727272727273,79.7258297258297
"ENSMUSG00000075091",66.4259692948218,66.6666666666667
"ENSMUSG00000075092",72.3484848484848,100
"ENSMUSG00000075093",78.5775335775336,61.9791666666667
"ENSMUSG00000075094",90.9722222222222,67.0833333333333
"ENSMUSG00000075095",67.53861003861,71.8518518518518
"ENSMUSG00000075097",68.687074829932,69.5684523809524
"ENSMUSG00000075099",69.3665223665224,85.3113553113553
"ENSMUSG00000075100",62.1666666666667,NA
"ENSMUSG00000075101",61.3211951447246,58.3333333333333
"ENSMUSG00000075102",74.1123949579832,51.969696969697
"ENSMUSG00000075104",65.8585858585859,64.1414141414141
"ENSMUSG00000075105",69.9523809523809,82.6388888888889
"ENSMUSG00000075107",68.5287846481876,32.1212121212121
"ENSMUSG00000075110",72.1336996336996,40
"ENSMUSG00000075111",63.1746031746032,69.8412698412698
"ENSMUSG00000075112",64.1933191186923,75
"ENSMUSG00000075113",54.6514161220044,75.1515151515151
"ENSMUSG00000075114",59.3181818181818,70
"ENSMUSG00000075115",70.0132275132275,60
"ENSMUSG00000075117",69.6428571428571,50
"ENSMUSG00000075119",79.2424242424242,45.3061224489796
"ENSMUSG00000075120",74.265306122449,50
"ENSMUSG00000075121",59.8449612403101,88.2142857142857
"ENSMUSG00000075122",66.8971528306186,18.8657407407407
"ENSMUSG00000075125",73.4472049689441,60.3703703703704
"ENSMUSG00000075126",69.2380952380952,59.047619047619
"ENSMUSG00000075127",68.2282913165266,88.8888888888889
"ENSMUSG00000075128",68.1766917293233,54.7619047619048
"ENSMUSG00000075132",72.7508960573477,80.7692307692308
"ENSMUSG00000075133",58.8541666666667,25
"ENSMUSG00000075136",80.7407407407407,60
"ENSMUSG00000075137",77.5794381057539,69.234693877551
"ENSMUSG00000075139",66.3020833333333,82.4074074074074
"ENSMUSG00000075140",73.3683473389356,72.9591836734694
"ENSMUSG00000075141",61.4351851851852,57.0833333333333
"ENSMUSG00000075142",76.1904761904762,66.6666666666667
"ENSMUSG00000075143",71.5939153439153,79.2824074074074
"ENSMUSG00000075144",75.5225988700565,77.7777777777778
"ENSMUSG00000075145",64.1666666666667,66.3333333333333
"ENSMUSG00000075146",65.4761904761905,89.2156862745098
"ENSMUSG00000075148",61.9047619047619,38.8888888888889
"ENSMUSG00000075149",52.6303854875284,58.0555555555556
"ENSMUSG00000075150",66.6666666666667,86.231884057971
"ENSMUSG00000075151",68.75,52.7777777777778
"ENSMUSG00000075153",68.5416666666667,51.8055555555556
"ENSMUSG00000075155",58.3333333333333,42.8571428571429
"ENSMUSG00000075156",65.4166666666667,85.6410256410256
"ENSMUSG00000075158",77.3611111111111,33.3333333333333
"ENSMUSG00000075159",84.4345238095238,77.7777777777778
"ENSMUSG00000075160",62.1376811594203,80.5654761904762
"ENSMUSG00000075161",76.6636141636142,75.5952380952381
"ENSMUSG00000075162",1.6087962962963,38.499446290144
"ENSMUSG00000075163",75.4467485919099,89.469696969697
"ENSMUSG00000075164",63.3630952380952,47.2222222222222
"ENSMUSG00000075165",67.7142857142857,69.6336996336996
"ENSMUSG00000075166",67.8095238095238,72.6666666666667
"ENSMUSG00000075167",76.625,57.1428571428571
"ENSMUSG00000075168",78.2101806239737,38.3333333333333
"ENSMUSG00000075169",62.65625,72.7777777777778
"ENSMUSG00000075170",69.0937019969278,72.7777777777778
"ENSMUSG00000075171",45.2380952380952,73.8888888888889
"ENSMUSG00000075172",61.468253968254,74.0740740740741
"ENSMUSG00000075174",73.9836531627576,92.6470588235294
"ENSMUSG00000075175",67.1190476190476,75
"ENSMUSG00000075176",67.9705215419501,25.3968253968254
"ENSMUSG00000075179",68.0666666666667,53.3333333333333
"ENSMUSG00000075181",60,95
"ENSMUSG00000075184",73.8169678076287,87.9251700680272
"ENSMUSG00000075185",73.3333333333333,65.2777777777778
"ENSMUSG00000075186",83.3333333333333,87.3611111111111
"ENSMUSG00000075187",77.6960784313725,73.0555555555556
"ENSMUSG00000075188",68.5185185185185,71.6269841269841
"ENSMUSG00000075189",91.875,79.9823633156966
"ENSMUSG00000075190",75.3555555555556,30.2857142857143
"ENSMUSG00000075192",52.9220779220779,59.2592592592593
"ENSMUSG00000075193",78.8612836438923,75
"ENSMUSG00000075194",81.8181818181818,78.4722222222222
"ENSMUSG00000075195",65.3228715728716,69.4444444444444
"ENSMUSG00000075196",65.1515151515151,71.6666666666667
"ENSMUSG00000075197",60.5913978494624,30
"ENSMUSG00000075198",81.9041218637993,66.6666666666667
"ENSMUSG00000075199",66.2487852283771,76.1904761904762
"ENSMUSG00000075200",68.2875457875458,91.6666666666667
"ENSMUSG00000075201",74.9382716049383,40.6493506493506
"ENSMUSG00000075202",74.0403304178814,90.8080808080808
"ENSMUSG00000075203",60,37.8636363636364
"ENSMUSG00000075204",69.9179292929293,85
"ENSMUSG00000075205",74.9455782312925,55.5
"ENSMUSG00000075206",71.3888888888889,71.4285714285714
